date,0
2016-01-11 17:00:00,0.1755056537665265
2016-01-11 17:10:00,0.1755056537665265
2016-01-11 17:20:00,0.1755056537665265
2016-01-11 17:30:00,0.1755056537665265
2016-01-11 17:40:00,0.1786908743430482
2016-01-11 17:50:00,0.17232043318999524
2016-01-11 18:00:00,0.16913521261347375
2016-01-11 18:10:00,0.16913521261347375
2016-01-11 18:20:00,0.1755056537665265
2016-01-11 18:30:00,0.16913521261347375
2016-01-11 18:40:00,0.16913521261347375
2016-01-11 18:50:00,0.16913521261347375
2016-01-11 19:00:00,0.16913521261347375
2016-01-11 19:10:00,0.16913521261347375
2016-01-11 19:20:00,0.16913521261347375
2016-01-11 19:30:00,0.17391304347826075
2016-01-11 19:40:00,0.1755056537665265
2016-01-11 19:50:00,0.1786908743430482
2016-01-11 20:00:00,0.1786908743430482
2016-01-11 20:10:00,0.21627647714603948
2016-01-11 20:20:00,0.261506609332699
2016-01-11 20:30:00,0.2232839624144003
2016-01-11 20:40:00,0.21691352126134755
2016-01-11 20:50:00,0.2137283006848254
2016-01-11 21:00:00,0.23220258002866712
2016-01-11 21:10:00,0.28921802834846644
2016-01-11 21:20:00,0.28921802834846644
2016-01-11 21:30:00,0.31247013855709516
2016-01-11 21:40:00,0.3188405797101481
2016-01-11 21:50:00,0.3338111164198083
2016-01-11 22:00:00,0.3471890428412132
2016-01-11 22:10:00,0.35387800605191555
2016-01-11 22:20:00,0.3602484472049692
2016-01-11 22:30:00,0.36582258321388395
2016-01-11 22:40:00,0.36980410893454363
2016-01-11 22:50:00,0.37195413282369816
2016-01-11 23:00:00,0.37840420449116086
2016-01-11 23:10:00,0.37840420449116086
2016-01-11 23:20:00,0.37840420449116086
2016-01-11 23:30:00,0.37840420449116086
2016-01-11 23:40:00,0.37840420449116086
2016-01-11 23:50:00,0.36980410893454363
2016-01-12 00:00:00,0.36980410893454363
2016-01-12 00:10:00,0.36980410893454363
2016-01-12 00:20:00,0.36980410893454363
2016-01-12 00:30:00,0.3666188883580219
2016-01-12 00:40:00,0.3602484472049692
2016-01-12 00:50:00,0.3570632266284468
2016-01-12 01:00:00,0.3506927854753943
2016-01-12 01:10:00,0.3506927854753943
2016-01-12 01:20:00,0.3506927854753943
2016-01-12 01:30:00,0.3506927854753943
2016-01-12 01:40:00,0.3436853002070426
2016-01-12 01:50:00,0.34018155757286195
2016-01-12 02:00:00,0.34018155757286195
2016-01-12 02:10:00,0.34018155757286195
2016-01-12 02:20:00,0.33062589584328705
2016-01-12 02:30:00,0.33062589584328705
2016-01-12 02:40:00,0.33062589584328705
2016-01-12 02:50:00,0.3248924988055424
2016-01-12 03:00:00,0.3220258002866698
2016-01-12 03:10:00,0.3220258002866698
2016-01-12 03:20:00,0.3220258002866698
2016-01-12 03:30:00,0.31565535913361686
2016-01-12 03:40:00,0.31247013855709516
2016-01-12 03:50:00,0.31247013855709516
2016-01-12 04:00:00,0.31247013855709516
2016-01-12 04:10:00,0.30609969740404175
2016-01-12 04:20:00,0.30291447682752026
2016-01-12 04:30:00,0.30291447682752026
2016-01-12 04:40:00,0.30291447682752026
2016-01-12 04:50:00,0.30291447682752026
2016-01-12 05:00:00,0.30291447682752026
2016-01-12 05:10:00,0.30028666985188734
2016-01-12 05:20:00,0.29240324892498815
2016-01-12 05:30:00,0.29240324892498815
2016-01-12 05:40:00,0.29240324892498815
2016-01-12 05:50:00,0.29240324892498815
2016-01-12 06:00:00,0.29240324892498815
2016-01-12 06:10:00,0.28921802834846644
2016-01-12 06:20:00,0.28284758719541325
2016-01-12 06:30:00,0.28284758719541325
2016-01-12 06:40:00,0.28284758719541325
2016-01-12 06:50:00,0.28284758719541325
2016-01-12 07:00:00,0.28284758719541325
2016-01-12 07:10:00,0.28284758719541325
2016-01-12 07:20:00,0.2771141901576686
2016-01-12 07:30:00,0.274247491638796
2016-01-12 07:40:00,0.274247491638796
2016-01-12 07:50:00,0.26469182990922135
2016-01-12 08:00:00,0.26469182990922135
2016-01-12 08:10:00,0.26469182990922135
2016-01-12 08:20:00,0.2583213887561677
2016-01-12 08:30:00,0.2599139990444339
2016-01-12 08:40:00,0.25513616817964646
2016-01-12 08:50:00,0.25513616817964646
2016-01-12 09:00:00,0.25513616817964646
2016-01-12 09:10:00,0.24812868291129497
2016-01-12 09:20:00,0.24462494027711434
2016-01-12 09:30:00,0.24462494027711434
2016-01-12 09:40:00,0.25513616817964646
2016-01-12 09:50:00,0.25513616817964646
2016-01-12 10:00:00,0.25513616817964646
2016-01-12 10:10:00,0.25513616817964646
2016-01-12 10:20:00,0.25513616817964646
2016-01-12 10:30:00,0.25513616817964646
2016-01-12 10:40:00,0.2583213887561677
2016-01-12 10:50:00,0.26469182990922135
2016-01-12 11:00:00,0.2583213887561677
2016-01-12 11:10:00,0.26469182990922135
2016-01-12 11:20:00,0.26469182990922135
2016-01-12 11:30:00,0.26469182990922135
2016-01-12 11:40:00,0.26469182990922135
2016-01-12 11:50:00,0.26469182990922135
2016-01-12 12:00:00,0.26469182990922135
2016-01-12 12:10:00,0.261506609332699
2016-01-12 12:20:00,0.25513616817964646
2016-01-12 12:30:00,0.25163242554546583
2016-01-12 12:40:00,0.24462494027711434
2016-01-12 12:50:00,0.24462494027711434
2016-01-12 13:00:00,0.24462494027711434
2016-01-12 13:10:00,0.24143971970059264
2016-01-12 13:20:00,0.24143971970059264
2016-01-12 13:30:00,0.23506927854753945
2016-01-12 13:40:00,0.23506927854753945
2016-01-12 13:50:00,0.23506927854753945
2016-01-12 14:00:00,0.23506927854753945
2016-01-12 14:10:00,0.23506927854753945
2016-01-12 14:20:00,0.23506927854753945
2016-01-12 14:30:00,0.22933588150979456
2016-01-12 14:40:00,0.23506927854753945
2016-01-12 14:50:00,0.226469182990922
2016-01-12 15:00:00,0.226469182990922
2016-01-12 15:10:00,0.226469182990922
2016-01-12 15:20:00,0.226469182990922
2016-01-12 15:30:00,0.226469182990922
2016-01-12 15:40:00,0.226469182990922
2016-01-12 15:50:00,0.226469182990922
2016-01-12 16:00:00,0.226469182990922
2016-01-12 16:10:00,0.226469182990922
2016-01-12 16:20:00,0.2232839624144003
2016-01-12 16:30:00,0.21691352126134755
2016-01-12 16:40:00,0.21691352126134755
2016-01-12 16:50:00,0.21691352126134755
2016-01-12 17:00:00,0.21691352126134755
2016-01-12 17:10:00,0.21691352126134755
2016-01-12 17:20:00,0.21691352126134755
2016-01-12 17:30:00,0.21691352126134755
2016-01-12 17:40:00,0.21054308010829437
2016-01-12 17:50:00,0.21691352126134755
2016-01-12 18:00:00,0.21691352126134755
2016-01-12 18:10:00,0.20735785953177266
2016-01-12 18:20:00,0.20735785953177266
2016-01-12 18:30:00,0.20735785953177266
2016-01-12 18:40:00,0.20735785953177266
2016-01-12 18:50:00,0.20735785953177266
2016-01-12 19:00:00,0.20735785953177266
2016-01-12 19:10:00,0.20735785953177266
2016-01-12 19:20:00,0.20735785953177266
2016-01-12 19:30:00,0.20735785953177266
2016-01-12 19:40:00,0.20735785953177266
2016-01-12 19:50:00,0.20735785953177266
2016-01-12 20:00:00,0.20735785953177266
2016-01-12 20:10:00,0.20735785953177266
2016-01-12 20:20:00,0.20735785953177266
2016-01-12 20:30:00,0.20735785953177266
2016-01-12 20:40:00,0.20735785953177266
2016-01-12 20:50:00,0.19684663162924032
2016-01-12 21:00:00,0.19684663162924032
2016-01-12 21:10:00,0.19684663162924032
2016-01-12 21:20:00,0.19684663162924032
2016-01-12 21:30:00,0.19684663162924032
2016-01-12 21:40:00,0.19684663162924032
2016-01-12 21:50:00,0.19684663162924032
2016-01-12 22:00:00,0.19684663162924032
2016-01-12 22:10:00,0.19684663162924032
2016-01-12 22:20:00,0.19684663162924032
2016-01-12 22:30:00,0.19684663162924032
2016-01-12 22:40:00,0.19684663162924032
2016-01-12 22:50:00,0.19684663162924032
2016-01-12 23:00:00,0.1936614110527186
2016-01-12 23:10:00,0.1936614110527186
2016-01-12 23:20:00,0.18729096989966543
2016-01-12 23:30:00,0.18729096989966543
2016-01-12 23:40:00,0.18729096989966543
2016-01-12 23:50:00,0.18729096989966543
2016-01-13 00:00:00,0.18729096989966543
2016-01-13 00:10:00,0.18729096989966543
2016-01-13 00:20:00,0.18729096989966543
2016-01-13 00:30:00,0.18729096989966543
2016-01-13 00:40:00,0.18729096989966543
2016-01-13 00:50:00,0.18729096989966543
2016-01-13 01:00:00,0.18729096989966543
2016-01-13 01:10:00,0.18729096989966543
2016-01-13 01:20:00,0.18729096989966543
2016-01-13 01:30:00,0.18729096989966543
2016-01-13 01:40:00,0.18729096989966543
2016-01-13 01:50:00,0.18729096989966543
2016-01-13 02:00:00,0.18729096989966543
2016-01-13 02:10:00,0.18729096989966543
2016-01-13 02:20:00,0.18155757286192076
2016-01-13 02:30:00,0.18442427138079331
2016-01-13 02:40:00,0.18442427138079331
2016-01-13 02:50:00,0.1786908743430482
2016-01-13 03:00:00,0.1786908743430482
2016-01-13 03:10:00,0.1786908743430482
2016-01-13 03:20:00,0.1786908743430482
2016-01-13 03:30:00,0.1786908743430482
2016-01-13 03:40:00,0.1786908743430482
2016-01-13 03:50:00,0.1786908743430482
2016-01-13 04:00:00,0.1786908743430482
2016-01-13 04:10:00,0.1786908743430482
2016-01-13 04:20:00,0.1786908743430482
2016-01-13 04:30:00,0.1786908743430482
2016-01-13 04:40:00,0.1786908743430482
2016-01-13 04:50:00,0.1786908743430482
2016-01-13 05:00:00,0.1786908743430482
2016-01-13 05:10:00,0.1786908743430482
2016-01-13 05:20:00,0.16913521261347375
2016-01-13 05:30:00,0.1755056537665265
2016-01-13 05:40:00,0.1786908743430482
2016-01-13 05:50:00,0.1786908743430482
2016-01-13 06:00:00,0.1755056537665265
2016-01-13 06:10:00,0.17232043318999524
2016-01-13 06:20:00,0.16913521261347375
2016-01-13 06:30:00,0.1755056537665265
2016-01-13 06:40:00,0.33635929288103217
2016-01-13 06:50:00,0.32775919732441494
2016-01-13 07:00:00,0.3475075648988726
2016-01-13 07:10:00,0.42331581462016254
2016-01-13 07:20:00,0.3793597706641185
2016-01-13 07:30:00,0.34018155757286195
2016-01-13 07:40:00,0.3139034878165312
2016-01-13 07:50:00,0.30291447682752026
2016-01-13 08:00:00,0.28921802834846644
2016-01-13 08:10:00,0.28284758719541325
2016-01-13 08:20:00,0.27639751552795033
2016-01-13 08:30:00,0.274247491638796
2016-01-13 08:40:00,0.274247491638796
2016-01-13 08:50:00,0.2799808886765409
2016-01-13 09:00:00,0.28284758719541325
2016-01-13 09:10:00,0.28284758719541325
2016-01-13 09:20:00,0.274247491638796
2016-01-13 09:30:00,0.26787705048574306
2016-01-13 09:40:00,0.26469182990922135
2016-01-13 09:50:00,0.2583213887561677
2016-01-13 10:00:00,0.25513616817964646
2016-01-13 10:10:00,0.25163242554546583
2016-01-13 10:20:00,0.24462494027711434
2016-01-13 10:30:00,0.24462494027711434
2016-01-13 10:40:00,0.24462494027711434
2016-01-13 10:50:00,0.24143971970059264
2016-01-13 11:00:00,0.23506927854753945
2016-01-13 11:10:00,0.23220258002866712
2016-01-13 11:20:00,0.226469182990922
2016-01-13 11:30:00,0.22933588150979456
2016-01-13 11:40:00,0.22933588150979456
2016-01-13 11:50:00,0.226469182990922
2016-01-13 12:00:00,0.226469182990922
2016-01-13 12:10:00,0.22009874183786926
2016-01-13 12:20:00,0.22009874183786926
2016-01-13 12:30:00,0.21691352126134755
2016-01-13 12:40:00,0.21691352126134755
2016-01-13 12:50:00,0.21691352126134755
2016-01-13 13:00:00,0.21691352126134755
2016-01-13 13:10:00,0.20735785953177266
2016-01-13 13:20:00,0.20735785953177266
2016-01-13 13:30:00,0.20735785953177266
2016-01-13 13:40:00,0.20735785953177266
2016-01-13 13:50:00,0.20735785953177266
2016-01-13 14:00:00,0.20735785953177266
2016-01-13 14:10:00,0.20735785953177266
2016-01-13 14:20:00,0.19684663162924032
2016-01-13 14:30:00,0.19684663162924032
2016-01-13 14:40:00,0.19684663162924032
2016-01-13 14:50:00,0.19684663162924032
2016-01-13 15:00:00,0.19684663162924032
2016-01-13 15:10:00,0.19684663162924032
2016-01-13 15:20:00,0.19684663162924032
2016-01-13 15:30:00,0.19684663162924032
2016-01-13 15:40:00,0.19684663162924032
2016-01-13 15:50:00,0.19684663162924032
2016-01-13 16:00:00,0.19684663162924032
2016-01-13 16:10:00,0.19684663162924032
2016-01-13 16:20:00,0.19684663162924032
2016-01-13 16:30:00,0.19684663162924032
2016-01-13 16:40:00,0.19684663162924032
2016-01-13 16:50:00,0.18729096989966543
2016-01-13 17:00:00,0.18729096989966543
2016-01-13 17:10:00,0.18729096989966543
2016-01-13 17:20:00,0.18729096989966543
2016-01-13 17:30:00,0.18729096989966543
2016-01-13 17:40:00,0.18729096989966543
2016-01-13 17:50:00,0.18729096989966543
2016-01-13 18:00:00,0.18729096989966543
2016-01-13 18:10:00,0.18729096989966543
2016-01-13 18:20:00,0.18729096989966543
2016-01-13 18:30:00,0.18729096989966543
2016-01-13 18:40:00,0.18155757286192076
2016-01-13 18:50:00,0.18155757286192076
2016-01-13 19:00:00,0.18155757286192076
2016-01-13 19:10:00,0.18442427138079331
2016-01-13 19:20:00,0.18442427138079331
2016-01-13 19:30:00,0.1786908743430482
2016-01-13 19:40:00,0.2710622710622743
2016-01-13 19:50:00,0.2449434623347635
2016-01-13 20:00:00,0.226469182990922
2016-01-13 20:10:00,0.22009874183786926
2016-01-13 20:20:00,0.2838031533683709
2016-01-13 20:30:00,0.3729893295110649
2016-01-13 20:40:00,0.31565535913361686
2016-01-13 20:50:00,0.2895365504061156
2016-01-13 21:00:00,0.2710622710622743
2016-01-13 21:10:00,0.26469182990922135
2016-01-13 21:20:00,0.261506609332699
2016-01-13 21:30:00,0.3188405797101481
2016-01-13 21:40:00,0.3666188883580219
2016-01-13 21:50:00,0.3666188883580219
2016-01-13 22:00:00,0.38158942506768234
2016-01-13 22:10:00,0.394967351489087
2016-01-13 22:20:00,0.3819079471253417
2016-01-13 22:30:00,0.36343366778149067
2016-01-13 22:40:00,0.345437171524128
2016-01-13 22:50:00,0.33062589584328705
2016-01-13 23:00:00,0.3248924988055424
2016-01-13 23:10:00,0.31247013855709516
2016-01-13 23:20:00,0.30609969740404175
2016-01-13 23:30:00,0.30291447682752026
2016-01-13 23:40:00,0.2959069915591688
2016-01-13 23:50:00,0.28921802834846644
2016-01-14 00:00:00,0.28921802834846644
2016-01-14 00:10:00,0.28284758719541325
2016-01-14 00:20:00,0.2771141901576686
2016-01-14 00:30:00,0.274247491638796
2016-01-14 00:40:00,0.26787705048574306
2016-01-14 00:50:00,0.26469182990922135
2016-01-14 01:00:00,0.26469182990922135
2016-01-14 01:10:00,0.25513616817964646
2016-01-14 01:20:00,0.25513616817964646
2016-01-14 01:30:00,0.24462494027711434
2016-01-14 01:40:00,0.24462494027711434
2016-01-14 01:50:00,0.24462494027711434
2016-01-14 02:00:00,0.23506927854753945
2016-01-14 02:10:00,0.23506927854753945
2016-01-14 02:20:00,0.23506927854753945
2016-01-14 02:30:00,0.22933588150979456
2016-01-14 02:40:00,0.226469182990922
2016-01-14 02:50:00,0.226469182990922
2016-01-14 03:00:00,0.226469182990922
2016-01-14 03:10:00,0.226469182990922
2016-01-14 03:20:00,0.226469182990922
2016-01-14 03:30:00,0.22009874183786926
2016-01-14 03:40:00,0.21691352126134755
2016-01-14 03:50:00,0.21691352126134755
2016-01-14 04:00:00,0.2137283006848254
2016-01-14 04:10:00,0.20735785953177266
2016-01-14 04:20:00,0.20735785953177266
2016-01-14 04:30:00,0.20735785953177266
2016-01-14 04:40:00,0.20385411689759203
2016-01-14 04:50:00,0.20385411689759203
2016-01-14 05:00:00,0.2021022455805066
2016-01-14 05:10:00,0.19684663162924032
2016-01-14 05:20:00,0.19684663162924032
2016-01-14 05:30:00,0.19684663162924032
2016-01-14 05:40:00,0.19684663162924032
2016-01-14 05:50:00,0.1936614110527186
2016-01-14 06:00:00,0.1936614110527186
2016-01-14 06:10:00,0.1936614110527186
2016-01-14 06:20:00,0.18729096989966543
2016-01-14 06:30:00,0.18729096989966543
2016-01-14 06:40:00,0.18729096989966543
2016-01-14 06:50:00,0.18729096989966543
2016-01-14 07:00:00,0.18729096989966543
2016-01-14 07:10:00,0.18729096989966543
2016-01-14 07:20:00,0.18729096989966543
2016-01-14 07:30:00,0.18155757286192076
2016-01-14 07:40:00,0.18155757286192076
2016-01-14 07:50:00,0.1786908743430482
2016-01-14 08:00:00,0.1786908743430482
2016-01-14 08:10:00,0.1786908743430482
2016-01-14 08:20:00,0.1786908743430482
2016-01-14 08:30:00,0.1786908743430482
2016-01-14 08:40:00,0.1786908743430482
2016-01-14 08:50:00,0.1786908743430482
2016-01-14 09:00:00,0.1786908743430482
2016-01-14 09:10:00,0.18442427138079331
2016-01-14 09:20:00,0.18729096989966543
2016-01-14 09:30:00,0.1936614110527186
2016-01-14 09:40:00,0.19684663162924032
2016-01-14 09:50:00,0.20385411689759203
2016-01-14 10:00:00,0.20735785953177266
2016-01-14 10:10:00,0.20735785953177266
2016-01-14 10:20:00,0.19684663162924032
2016-01-14 10:30:00,0.19047619047618713
2016-01-14 10:40:00,0.18442427138079331
2016-01-14 10:50:00,0.1786908743430482
2016-01-14 11:00:00,0.1786908743430482
2016-01-14 11:10:00,0.1786908743430482
2016-01-14 11:20:00,0.1786908743430482
2016-01-14 11:30:00,0.1786908743430482
2016-01-14 11:40:00,0.1786908743430482
2016-01-14 11:50:00,0.16913521261347375
2016-01-14 12:00:00,0.16913521261347375
2016-01-14 12:10:00,0.16913521261347375
2016-01-14 12:20:00,0.16913521261347375
2016-01-14 12:30:00,0.16913521261347375
2016-01-14 12:40:00,0.16913521261347375
2016-01-14 12:50:00,0.16913521261347375
2016-01-14 13:00:00,0.16913521261347375
2016-01-14 13:10:00,0.16913521261347375
2016-01-14 13:20:00,0.16913521261347375
2016-01-14 13:30:00,0.16913521261347375
2016-01-14 13:40:00,0.16276477146042034
2016-01-14 13:50:00,0.16913521261347375
2016-01-14 14:00:00,0.16913521261347375
2016-01-14 14:10:00,0.16276477146042034
2016-01-14 14:20:00,0.16276477146042034
2016-01-14 14:30:00,0.1643573817486863
2016-01-14 14:40:00,0.1659499920369516
2016-01-14 14:50:00,0.15957955088389864
2016-01-14 15:00:00,0.16276477146042034
2016-01-14 15:10:00,0.16913521261347375
2016-01-14 15:20:00,0.16913521261347375
2016-01-14 15:30:00,0.16913521261347375
2016-01-14 15:40:00,0.16913521261347375
2016-01-14 15:50:00,0.16913521261347375
2016-01-14 16:00:00,0.16913521261347375
2016-01-14 16:10:00,0.16913521261347375
2016-01-14 16:20:00,0.16913521261347375
2016-01-14 16:30:00,0.16913521261347375
2016-01-14 16:40:00,0.16913521261347375
2016-01-14 16:50:00,0.16913521261347375
2016-01-14 17:00:00,0.16913521261347375
2016-01-14 17:10:00,0.16913521261347375
2016-01-14 17:20:00,0.16913521261347375
2016-01-14 17:30:00,0.16913521261347375
2016-01-14 17:40:00,0.16913521261347375
2016-01-14 17:50:00,0.16913521261347375
2016-01-14 18:00:00,0.16913521261347375
2016-01-14 18:10:00,0.16913521261347375
2016-01-14 18:20:00,0.16913521261347375
