date,0
2016-01-11 17:00:00,0.38169105854049695
2016-01-11 17:10:00,0.38169105854049695
2016-01-11 17:20:00,0.3800370890136326
2016-01-11 17:30:00,0.3800370890136326
2016-01-11 17:40:00,0.3800370890136326
2016-01-11 17:50:00,0.379134923817161
2016-01-11 18:00:00,0.378182638331997
2016-01-11 18:10:00,0.3771802325581393
2016-01-11 18:20:00,0.37868384121892523
2016-01-11 18:30:00,0.37868384121892523
2016-01-11 18:40:00,0.37868384121892523
2016-01-11 18:50:00,0.37868384121892523
2016-01-11 19:00:00,0.3800370890136326
2016-01-11 19:10:00,0.38113973536487494
2016-01-11 19:20:00,0.3862018845228546
2016-01-11 19:30:00,0.394358961507618
2016-01-11 19:40:00,0.40108761026463496
2016-01-11 19:50:00,0.4077536086607851
2016-01-11 20:00:00,0.40965817963111445
2016-01-11 20:10:00,0.6151513632718526
2016-01-11 20:20:00,0.7395499198075377
2016-01-11 20:30:00,0.7505262630312748
2016-01-11 20:40:00,0.7434091820368887
2016-01-11 20:50:00,0.7304280272654362
2016-01-11 21:00:00,0.7915747794707291
2016-01-11 21:10:00,0.7935294707297511
2016-01-11 21:20:00,0.6191108660785882
2016-01-11 21:30:00,0.49040196471531644
2016-01-11 21:40:00,0.4392792702485964
2016-01-11 21:50:00,0.4046461507618287
2016-01-11 22:00:00,0.3836958700882109
2016-01-11 22:10:00,0.365051122694466
2016-01-11 22:20:00,0.3541248997594229
2016-01-11 22:30:00,0.34068013231756183
2016-01-11 22:40:00,0.3334252205292701
2016-01-11 22:50:00,0.3263582598235764
2016-01-11 23:00:00,0.3219977947072972
2016-01-11 23:10:00,0.3194416599839613
2016-01-11 23:20:00,0.3175370890136319
2016-01-11 23:30:00,0.3164845629510818
2016-01-11 23:40:00,0.31538191659983944
2016-01-11 23:50:00,0.3134773456295101
2016-01-12 00:00:00,0.31147253408179615
2016-01-12 00:10:00,0.31102145148356036
2016-01-12 00:20:00,0.31001904570970257
2016-01-12 00:30:00,0.30896651964715244
2016-01-12 00:40:00,0.30786387329591
2016-01-12 00:50:00,0.3074127906976742
2016-01-12 01:00:00,0.30540797914996026
2016-01-12 01:10:00,0.30485665597433825
2016-01-12 01:20:00,0.3039544907778667
2016-01-12 01:30:00,0.3039544907778667
2016-01-12 01:40:00,0.30485665597433825
2016-01-12 01:50:00,0.30485665597433825
2016-01-12 02:00:00,0.30609713311948655
2016-01-12 02:10:00,0.3065106255012027
2016-01-12 02:20:00,0.30485665597433825
2016-01-12 02:30:00,0.30485665597433825
2016-01-12 02:40:00,0.30485665597433825
2016-01-12 02:50:00,0.30485665597433825
2016-01-12 03:00:00,0.30485665597433825
2016-01-12 03:10:00,0.30485665597433825
2016-01-12 03:20:00,0.30485665597433825
2016-01-12 03:30:00,0.3039544907778667
2016-01-12 03:40:00,0.3035034081796309
2016-01-12 03:50:00,0.3035034081796309
2016-01-12 04:00:00,0.3035034081796309
2016-01-12 04:10:00,0.3035034081796309
2016-01-12 04:20:00,0.3035034081796309
2016-01-12 04:30:00,0.3035034081796309
2016-01-12 04:40:00,0.3035034081796309
2016-01-12 04:50:00,0.3035034081796309
2016-01-12 05:00:00,0.3035034081796309
2016-01-12 05:10:00,0.30312750601443444
2016-01-12 05:20:00,0.301999799518845
2016-01-12 05:30:00,0.301999799518845
2016-01-12 05:40:00,0.301999799518845
2016-01-12 05:50:00,0.301999799518845
2016-01-12 06:00:00,0.301999799518845
2016-01-12 06:10:00,0.3025010024057731
2016-01-12 06:20:00,0.3035034081796309
2016-01-12 06:30:00,0.30540797914996026
2016-01-12 06:40:00,0.3065106255012027
2016-01-12 06:50:00,0.3069617080994384
2016-01-12 07:00:00,0.30786387329591
2016-01-12 07:10:00,0.3099188051323178
2016-01-12 07:20:00,0.316033480352846
2016-01-12 07:30:00,0.32254911788291935
2016-01-12 07:40:00,0.32645850040096264
2016-01-12 07:50:00,0.3309693263833203
2016-01-12 08:00:00,0.3330743785084204
2016-01-12 08:10:00,0.3354801523656779
2016-01-12 08:20:00,0.3365827987169205
2016-01-12 08:30:00,0.3395900160384922
2016-01-12 08:40:00,0.341093624699278
2016-01-12 08:50:00,0.3419957898957496
2016-01-12 09:00:00,0.3454540898155571
2016-01-12 09:10:00,0.3454540898155571
2016-01-12 09:20:00,0.3450030072173213
2016-01-12 09:30:00,0.33407678428227666
2016-01-12 09:40:00,0.3170358861267039
2016-01-12 09:50:00,0.3099188051323178
2016-01-12 10:00:00,0.30245088211708077
2016-01-12 10:10:00,0.2983410184442666
2016-01-12 10:20:00,0.29598536487570154
2016-01-12 10:30:00,0.2968875300721731
2016-01-12 10:40:00,0.2978899358460308
2016-01-12 10:50:00,0.2969877706495592
2016-01-12 11:00:00,0.29337910986367316
2016-01-12 11:10:00,0.29337910986367316
2016-01-12 11:20:00,0.29237670408981536
2016-01-12 11:30:00,0.29037189254210133
2016-01-12 11:40:00,0.28982056936647943
2016-01-12 11:50:00,0.2884673215717721
2016-01-12 12:00:00,0.2874649157979143
2016-01-12 12:10:00,0.2884673215717721
2016-01-12 12:20:00,0.2944817562149156
2016-01-12 12:30:00,0.3018494386527664
2016-01-12 12:40:00,0.3068614675220522
2016-01-12 12:50:00,0.30948777064955885
2016-01-12 13:00:00,0.31192361668003193
2016-01-12 13:10:00,0.31447975140336787
2016-01-12 13:20:00,0.3164845629510818
2016-01-12 13:30:00,0.3175370890136319
2016-01-12 13:40:00,0.31853949478748983
2016-01-12 13:50:00,0.31853949478748983
2016-01-12 14:00:00,0.31853949478748983
2016-01-12 14:10:00,0.31853949478748983
2016-01-12 14:20:00,0.31853949478748983
2016-01-12 14:30:00,0.31853949478748983
2016-01-12 14:40:00,0.31853949478748983
2016-01-12 14:50:00,0.31853949478748983
2016-01-12 15:00:00,0.31853949478748983
2016-01-12 15:10:00,0.31853949478748983
2016-01-12 15:20:00,0.31853949478748983
2016-01-12 15:30:00,0.31853949478748983
2016-01-12 15:40:00,0.31853949478748983
2016-01-12 15:50:00,0.31853949478748983
2016-01-12 16:00:00,0.31853949478748983
2016-01-12 16:10:00,0.3194416599839613
2016-01-12 16:20:00,0.31853949478748983
2016-01-12 16:30:00,0.31853949478748983
2016-01-12 16:40:00,0.3180382919005616
2016-01-12 16:50:00,0.3170358861267039
2016-01-12 17:00:00,0.3170358861267039
2016-01-12 17:10:00,0.3170358861267039
2016-01-12 17:20:00,0.31538191659983944
2016-01-12 17:30:00,0.31447975140336787
2016-01-12 17:40:00,0.31538191659983944
2016-01-12 17:50:00,0.31538191659983944
2016-01-12 18:00:00,0.31470529270248576
2016-01-12 18:10:00,0.31593323977546145
2016-01-12 18:20:00,0.3170358861267039
2016-01-12 18:30:00,0.31853949478748983
2016-01-12 18:40:00,0.31853949478748983
2016-01-12 18:50:00,0.3198927425821971
2016-01-12 19:00:00,0.3198927425821971
2016-01-12 19:10:00,0.31853949478748983
2016-01-12 19:20:00,0.31853949478748983
2016-01-12 19:30:00,0.31853949478748983
2016-01-12 19:40:00,0.31853949478748983
2016-01-12 19:50:00,0.3180382919005616
2016-01-12 20:00:00,0.3170358861267039
2016-01-12 20:10:00,0.3164845629510818
2016-01-12 20:20:00,0.31538191659983944
2016-01-12 20:30:00,0.31538191659983944
2016-01-12 20:40:00,0.31447975140336787
2016-01-12 20:50:00,0.3123746992782677
2016-01-12 21:00:00,0.31147253408179615
2016-01-12 21:10:00,0.31102145148356036
2016-01-12 21:20:00,0.31052024859663213
2016-01-12 21:30:00,0.30951784282277445
2016-01-12 21:40:00,0.30951784282277445
2016-01-12 21:50:00,0.3084151964715321
2016-01-12 22:00:00,0.30786387329591
2016-01-12 22:10:00,0.30786387329591
2016-01-12 22:20:00,0.3084151964715321
2016-01-12 22:30:00,0.31052024859663213
2016-01-12 22:40:00,0.31147253408179615
2016-01-12 22:50:00,0.3134773456295101
2016-01-12 23:00:00,0.31538191659983944
2016-01-12 23:10:00,0.3164845629510818
2016-01-12 23:20:00,0.3189905773857256
2016-01-12 23:30:00,0.3198927425821971
2016-01-12 23:40:00,0.3219977947072972
2016-01-12 23:50:00,0.3228999599037688
2016-01-13 00:00:00,0.32455392943063327
2016-01-13 00:10:00,0.32455392943063327
2016-01-13 00:20:00,0.3260575380914192
2016-01-13 00:30:00,0.32741078588612654
2016-01-13 00:40:00,0.32741078588612654
2016-01-13 00:50:00,0.329064755412991
2016-01-13 01:00:00,0.329064755412991
2016-01-13 01:10:00,0.3295158380112267
2016-01-13 01:20:00,0.33041800320769826
2016-01-13 01:30:00,0.33207197273456274
2016-01-13 01:40:00,0.33207197273456274
2016-01-13 01:50:00,0.33257317562149075
2016-01-13 02:00:00,0.33357558139534865
2016-01-13 02:10:00,0.33402666399358444
2016-01-13 02:20:00,0.33402666399358444
2016-01-13 02:30:00,0.334928829190056
2016-01-13 02:40:00,0.33603147554129836
2016-01-13 02:50:00,0.334928829190056
2016-01-13 03:00:00,0.33603147554129836
2016-01-13 03:10:00,0.33703388131515616
2016-01-13 03:20:00,0.33793604651162773
2016-01-13 03:30:00,0.33793604651162773
2016-01-13 03:40:00,0.3395900160384922
2016-01-13 03:50:00,0.3395900160384922
2016-01-13 04:00:00,0.3400912189254202
2016-01-13 04:10:00,0.341093624699278
2016-01-13 04:20:00,0.341093624699278
2016-01-13 04:30:00,0.341093624699278
2016-01-13 04:40:00,0.34244687249398537
2016-01-13 04:50:00,0.34244687249398537
2016-01-13 05:00:00,0.34244687249398537
2016-01-13 05:10:00,0.34354951884522783
2016-01-13 05:20:00,0.34410084202084984
2016-01-13 05:30:00,0.34410084202084984
2016-01-13 05:40:00,0.3454540898155571
2016-01-13 05:50:00,0.3454540898155571
2016-01-13 06:00:00,0.3454540898155571
2016-01-13 06:10:00,0.3454540898155571
2016-01-13 06:20:00,0.3454540898155571
2016-01-13 06:30:00,0.35347333600641456
2016-01-13 06:40:00,0.8282628307939051
2016-01-13 06:50:00,0.8266088612670406
2016-01-13 07:00:00,0.8075631515637522
2016-01-13 07:10:00,0.6572022854851638
2016-01-13 07:20:00,0.5559593023255811
2016-01-13 07:30:00,0.5003257818765035
2016-01-13 07:40:00,0.45180934242181153
2016-01-13 07:50:00,0.4362720529270246
2016-01-13 08:00:00,0.42078488372093
2016-01-13 08:10:00,0.4124398556535683
2016-01-13 08:20:00,0.40082447874899735
2016-01-13 08:30:00,0.3907127105052122
2016-01-13 08:40:00,0.38971030473135454
2016-01-13 08:50:00,0.4036437449879708
2016-01-13 09:00:00,0.40374398556535723
2016-01-13 09:10:00,0.4007367682437853
2016-01-13 09:20:00,0.39056234963913367
2016-01-13 09:30:00,0.3896601844426621
2016-01-13 09:40:00,0.38605152365677603
2016-01-13 09:50:00,0.3810394947874903
2016-01-13 10:00:00,0.3740226543704889
2016-01-13 10:10:00,0.37161688051323155
2016-01-13 10:20:00,0.37161688051323155
2016-01-13 10:30:00,0.36865978348035205
2016-01-13 10:40:00,0.36665497193263813
2016-01-13 10:50:00,0.36404871692060975
2016-01-13 11:00:00,0.3621441459502804
2016-01-13 11:10:00,0.36003909382518023
2016-01-13 11:20:00,0.3571321170809946
2016-01-13 11:30:00,0.3540747794707289
2016-01-13 11:40:00,0.3509673215717725
2016-01-13 11:50:00,0.34811046511627936
2016-01-13 12:00:00,0.3460054129911792
2016-01-13 12:10:00,0.3429981956696074
2016-01-13 12:20:00,0.3420960304731358
2016-01-13 12:30:00,0.3369336407377698
2016-01-13 12:40:00,0.33402666399358444
2016-01-13 12:50:00,0.33106956696070483
2016-01-13 13:00:00,0.32796210906174855
2016-01-13 13:10:00,0.3253057337610263
2016-01-13 13:20:00,0.321897554129911
2016-01-13 13:30:00,0.3189905773857256
2016-01-13 13:40:00,0.3164845629510818
2016-01-13 13:50:00,0.31447975140336787
2016-01-13 14:00:00,0.3123746992782677
